8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,Mean,Label
9.512118978029399,10.130637777538206,4.142116907208918,0.19045341654071632,0.3095548430810351,0.4171092785599795,4.116998533493042,1
2.3958919637231855,1.786512665333724,11.010642054137946,2.0595533211123054,0.15140838369157558,0.12100707920182895,2.920835911200094,1
0.05320075156408957,17.005050547712372,28.97273717485088,0.4811226719876837,4.354391736692962,0.9074739433688939,8.628996137696147,1
3.464594855161964,33.48909989524558,73.21192769124025,17.376409934646656,1.2214633243576154,1.877463074575173,21.77349312920454,1
3.126940734985886,15.085461795514892,17.514040694513692,1.8640929690439396,0.10478139338423466,0.2712092944736724,6.327754480319386,1
3.0580915508838618,3.1574679742804643,5.338002150928562,2.185906951518381,1.6762067707922317,0.0259097197222281,2.5735975196876217,1
2.555937941617487,1.7356267079279903,8.259435582947203,1.5173108049095672,2.2608889089284308,2.555038888545147,3.147373139145971,1
5.366175942373024,10.528933832614145,28.475823127216287,17.769868987250984,4.055410672732788,1.024676071882179,11.203481439011568,1
1.0110453340963632,16.928074996687833,29.726992708570343,7.449037254092134,1.5738010297511378,1.9079140666953345,9.766144231648857,1
9.616160315632863,49.26144512761135,37.1237025858009,0.8152339381826064,4.812998559655493,1.8723213382138812,17.250310310849514,1
0.1409596207857906,6.327625690730077,30.820939333987987,6.439734872570297,6.128995574345221,3.3409778601476097,8.86653882542783,1
11.474694045094191,44.67229952150955,21.57122299607441,0.29042846052351023,1.0962532919748156,2.3918236202103085,13.582786989231131,1
10.020644947602282,75.88347884719303,37.23067406712925,4.676962630390943,2.361745036075968,2.0544556155359923,22.03799352398791,1
22.25069744000288,43.914117616916805,16.515397210133205,6.00960495810648,1.2487557494805104,2.6652721156774906,15.433974181719561,1
3.0357285763686828,14.232452321582098,3.3164630093117573,0.13171754601138255,0.5919350849749598,0.14935960262116574,3.576276023478341,1
37.113752485741045,18.202969171189842,3.496486123197119,5.49494055009681,6.9478702000321775,10.255059206844367,13.585179622850227,1
19.88411270221239,54.628697523677864,17.358585000370507,0.44543204554810906,1.5617552215098145,5.765836309634196,16.607403133825482,1
1.1987988362540487,8.563859226600451,5.883907328710978,1.2765362417269697,1.6399913210511494,0.25208159443392375,3.135862424796253,1
6.550296917976751,5.519147623526231,0.17540652950302282,5.663014750824104,6.909223456064952,7.204093565073544,5.336863807161433,1
5.5154264874231105,31.944457325279956,9.504569634615256,1.1070734542884553,0.776772451869925,0.15231736114779731,8.166769452437416,1
14.067260095642675,38.444338050103305,6.226354735872058,0.5450544864348901,0.9732231301758955,1.0197182908712237,10.212658131516674,1
1.9109400373036889,7.010831598774214,12.401282379807768,14.870392138368953,7.491732307173783,4.895886479416255,8.096844156807444,1
3.764421369760205,13.514404261446144,30.550254966951808,15.391700347052833,2.7201461390278254,0.7292126091155154,11.111689948892389,1
1.3775655214958642,13.917706784502835,41.6857737431172,7.0751525458468025,0.72540452316333,0.6035707893211952,10.89752898457454,1
22.71058402063203,67.38354253980518,31.079213986329446,0.055966250689672495,4.635564942829826,4.228723010988557,21.682265791879118,1
1.3683308048211493,0.8462660682722604,5.827580555331968,1.7743032913036618,1.220849973844604,0.21695437731218956,1.8757141784809723,1
1.2866308161334548,6.06148654897504,0.46819954587823664,2.2403738017159394,2.406832386738831,2.0813148045572847,2.4241396506664645,1
0.9097824566030404,4.902348763343757,2.0568063796007356,1.0353380530401353,0.1167252067296995,1.6020696739935893,1.7705117555518262,1
8.541895686524587,4.785757650240816,2.239916884175404,3.0191169528898336,4.814268591795881,4.34028605237853,4.6235403030008415,1
4.428692017880598,8.169740098249015,8.289980342875591,3.7533652788709673,0.9140943488630923,0.41911901542087565,4.329165183693356,1
0.470502522945837,3.2006817202947753,9.200475403454277,1.8585327445809916,0.18863177922503646,0.5922058198712603,2.5851716650620293,1
0.15305583328897904,15.02298026514293,31.8986758830025,3.4212082530410406,1.8701922429000695,0.993850564610668,8.893327173664364,1
3.4533769369474974,38.676148781144285,75.6064479145733,13.65594655442727,1.0476579454143637,1.1213165092704436,22.26014910696286,1
2.3373852779265727,16.223529286561906,18.89386185072252,3.1302594047678225,0.28813937185759053,0.07953509025270003,6.825451713681518,1
3.52967963212996,2.881913373580807,3.0568329586021137,2.7332021372452506,2.152312405879015,0.05024817615974816,2.4006981139328154,1
4.373608180722528,0.2508727168825459,5.586622352581293,3.037159041868393,0.21930139218626996,1.2975508411303742,2.4608524208952343,1
7.380904278900744,12.612042839421441,32.829464774980806,18.839500150690434,4.113580047307293,1.3039610031035849,12.84657551573405,1
0.30394032859236314,18.830630983525932,31.433289723142025,6.326179275391965,0.6446777022491583,1.5355929956382082,9.845718501423276,1
9.4136777032818,61.80299159699057,55.926136432578026,3.626084050033498,3.8282417771722304,0.9918928724075274,22.598170738743942,1
0.08184409765843935,9.050277895125166,47.57570093681533,12.381877072493808,7.169272157644504,3.0081576411411763,13.211188300146404,1
16.70710094801087,68.71366201339949,40.176574967777626,1.7508877017902866,0.7839103094982648,2.311100633258754,21.74053942895588,1
6.91900123494474,66.2769098864749,31.795950138716844,6.274452515868734,0.6986517005155065,1.0038468607058562,18.828135389537763,1
19.23847729487656,43.24460108456344,19.58467751473183,3.4638344107362204,0.24219517330555293,2.306092431820071,14.679979651672278,1
3.2475732679412697,4.872963962656703,0.34228624431189286,0.3869919452783643,0.464593406572534,0.26195118855908817,1.596060002553309,1
18.09503083081194,14.389703628764241,5.612340550289952,3.864770187878008,6.352018453649619,10.238197419913009,9.758676845217794,1
28.56994979475603,72.7210803135227,25.138586599743505,0.6781660193452422,0.5217585341422399,4.714001062125263,22.057257053939164,1
0.3509129531237721,7.495448666568455,6.1863867327645,1.242703006260277,1.8481247060339951,0.8374402429130854,2.9935027179440143,1
8.212783946235865,9.200160130908289,0.6096598942563598,2.2002429508546406,3.488676079845742,4.222416374660764,4.65565656279361,1
9.25971158868216,39.258047164445145,12.760332216482919,1.783914412432328,0.6990873545494535,0.14919814076888407,10.651715146226815,1
22.933352358562093,62.329309588591435,12.447869621755983,0.7301852003583248,0.868715716268938,1.0567205175582235,16.7276921671825,1
4.1933929461422945,11.38601351971454,13.838232109413664,16.921893909723828,5.570987390276064,2.887818754536225,9.133056438301102,1
3.2740939500584334,10.85382506489922,31.757971610719895,13.599749453156615,1.2318064032242493,0.5825570998357288,10.216667263649024,1
2.8776340065474737,12.946101205695927,40.079616665158966,5.3321027229674725,0.38913649623552815,0.1887992585540405,10.302231725859901,1
29.8097115594911,76.79208181556687,24.52154912976897,0.7556251511103327,7.589497632128446,4.756446249044037,24.037485256184965,1
2.5852308301340114,0.5194552297485445,8.600905565991031,2.2591874093853606,1.4553799808694243,0.021279483589673454,2.5735730832863406,1
2.8632413954345526,9.725657800916677,1.3354675999496735,2.4744651587547866,0.8801483347284119,0.9708859836373723,3.041644378903579,1
3.5170278189451594,16.048557377405796,10.84698208002554,2.8040314717737003,0.37673479378842023,0.8499090555408637,5.740540432913247,1
0.0035874070593600116,0.48503951526004246,0.738816841139636,0.42232725282069017,0.2716920523836481,0.3202052690586509,0.3736113896203379,1
20.824037655415964,10.329648332329404,4.888841173667269,1.6222442766732148,4.702281036129256,10.546726644419234,8.818963186439056,0
0.972653663019852,0.9262390938810651,2.0596227523658577,1.3063816604233935,0.6368374572424966,0.6691631926769945,1.09514963660161,0
6.540310536733486,1.5203700835575418,0.06076233733876257,0.439312150111599,3.7113062037313056,3.6156163265291563,2.6479462730003083,0
1.0445957146825793,0.34588985340247425,0.032330007552070515,0.5821801681873934,1.2335867503627744,0.3377266593401665,0.5960515255879097,0
2.2468976328941177,1.7561553135825037,1.631679875695313,1.1960496334681079,1.7628974242588122,1.6513377503858313,1.707502938380781,0
7.64343604206241,1.8810972248613973,2.2896368820813433,4.62140875734192,3.5469995938496264,3.0925483693184406,3.8458544782525226,0
0.9750332778822092,2.8098700031075023,1.554493897713166,0.6024885131908382,0.7453703167911558,0.3242161683595346,1.1685786961740676,0
10.874356416660875,8.504889894284316,4.443449373752442,1.7481980037926332,1.8647996120878485,2.9195299804816677,5.05920388017663,0
1.380199208862933,0.6100763613171839,0.7997927519836919,1.853916320126375,3.1737437277701983,0.9685989815588697,1.4643878919365418,0
0.6384655169341114,0.3670899288880171,5.324256642801478,3.2571947051407864,3.267968002464787,3.031061421577351,2.647672702967755,0
3.0696510569509092,1.708889760172335,0.08603519387579202,0.6946113841186586,2.903710835038673,2.013351766851739,1.7460416661680178,0
0.6671365778580307,1.1214479631696854,0.5928682580977743,1.1447131793125989,0.6977236725241528,0.6280321633550981,0.8086536357195567,0
7.914751867666788,5.637152908200721,0.8718954913321991,6.491272356427314,1.617227981864923,0.9198171039737455,3.908686284910948,0
3.897072143427966,9.926923506382126,1.7021511027626437,3.1168211710184726,2.9796936576453934,0.27126522446587653,3.648987800950412,0
2.1810435301906113,4.130553553049885,7.973210981119005,0.952700361740206,1.9721119654423165,1.0795236006257218,3.0481906653612914,0
27.431483648454385,21.307707514749783,0.3053879019275444,4.5941541935437105,3.189021230791826,6.324513186625297,10.525377946015423,0
13.299154313093688,2.7274924545189747,1.8488527053988428,2.7080816448035647,1.0969945654865436,0.5567304088448881,3.7062176820244166,0
1.3763565229588945,2.591576892024271,0.2405040709526361,2.803515324628423,1.4280728309043285,0.7035635165816998,1.5239315263417088,0
23.04302116634366,19.90387796800151,2.0635501056890595,0.3522750790108167,3.23237977195839,5.789988801934764,9.064182148823035,0
34.91435760328617,16.329178116179616,0.5189287677885818,0.9185352132801231,0.9252735988752698,0.9864384163757564,9.098785285964253,0
7.615360706892943,8.94216893615203,0.59146287293449,1.3230954091765161,0.838334827834482,2.9317493361440303,3.707028681522415,0
10.681258665009116,4.262412994546438,2.5112501220237182,4.175225005335175,3.9217912989822437,1.2607921858175786,4.4687883786190445,0
6.793934025462311,0.9183217151316299,0.3608869513671201,0.6301211469525118,2.134212473270801,1.3095246596091574,2.0245001619655887,0
5.370622982723017,4.609929543095642,0.7119212976550311,1.1845114457911736,0.44155029285905034,0.4685860532342614,2.1311869358930293,0
3.3783305316827223,0.8226168335881181,3.0951111866573795,1.3531818082726292,0.4290807681665355,1.300234266750061,1.7297592325195745,0
0.4068283556578,1.4630150078429254,1.7037682444306086,0.9214783646218927,1.0726848521148027,0.33701272799085874,0.9841312587764813,0
0.7608719200944053,1.0185535858604442,2.2446052901258216,0.591453073244549,1.876200579315973,0.8541340304459067,1.2243030798478498,0
7.043873499071595,4.740299523165213,1.5199260632528078,0.501868654566882,2.388970055389339,6.418794462808932,3.7689553763757946,0
23.009705234873838,13.751775917810024,10.453744100266874,9.63308864837373,8.40245224305998,7.852246759135477,12.183835483919987,0
1.5812518159957516,0.859005408268876,0.6771081628397955,0.957708505667086,1.4711855688061735,1.9355968222614004,1.2469760473065137,0
0.6243734204623745,1.1668291379710989,2.1060865029923623,1.1000092252009597,0.7529337568281429,0.7137542327718805,1.0773310460378032,0
6.856992366828354,1.6848382511781559,0.054749754752222386,0.21459923852591678,2.4620528145799065,2.1829287941935838,2.2426935366763567,0
0.6036654642837412,0.49591105773813765,0.1289498025398971,0.6244121054250631,1.3786582801545224,0.13886985658644954,0.5617444277879685,0
1.9029796199970186,0.9434310919131204,0.42533841774641584,0.21446854425625947,0.5390051759322555,1.1457467397050138,0.8618282649250139,0
4.883250743335178,1.5537303734038805,1.8480343886443518,4.008849154412102,3.1268242503989034,2.9297847271765045,3.0584122728951537,0
0.5461904115474278,1.1816079433251354,0.35459127031646964,0.6132152336377628,0.8031878338050915,0.3368292828255832,0.6392703292429117,0
7.659834033296339,6.558709723799844,4.871591775770409,2.3318560766359906,2.0706546902889578,2.5119668420089662,4.334102190300085,0
0.9079162376479101,0.889854701207856,0.9307486127159578,0.8025356496518841,2.0134897291067326,1.4231232866657717,1.1612780361660187,0
0.8857358167056532,0.4050749245997367,3.887115837096112,2.3584504928189793,2.4503088611555004,1.7583108664062541,1.957499466463706,0
3.122059911064905,1.1944449774651127,0.0759619328475111,0.4961441703416734,2.1657567839270055,1.3775929159080855,1.4053267819257156,0
0.6155915638483729,0.7146401447612114,0.4254155094048387,1.001731129713732,0.25123984520953613,0.3031363965359902,0.5519590982456135,0
4.930371757005078,3.1897492820436617,1.4567284889419139,6.388283435164772,1.8572163540090605,1.074940003240181,3.1495482200674445,0
3.436002330429975,9.130058435725756,2.2607615392015967,1.357142821418013,1.545165203642417,0.10847852346630311,2.9729348089806766,0
1.2415746960492553,2.542915180663712,5.514225241617859,0.7107223340535371,1.5933519472539521,1.395792470103082,2.166430311623566,0
17.520804752867218,13.53821647601276,0.39731569516414406,5.132569011531966,3.4600539417749587,4.778472476637239,7.471238725664715,0
6.868071562222617,1.0481839543517184,1.7148893766200894,2.240657193176879,0.5245234978904811,1.2404637856789265,2.272798228323452,0
0.6151870652301844,2.1930561738957386,0.029206906678028843,2.638676297786042,1.151937594972176,0.7719692171505921,1.2333388759521269,0
11.928363098956885,9.852508755298247,1.8973814280737689,0.2849724315830324,2.466305958505565,4.770457043009079,5.199998119237763,0
14.057909466877328,5.904168896616339,0.18954322547586086,0.24858776036940078,0.29080228105869665,0.6727954352229455,3.5606345109367616,0
3.1337931899518847,4.357025448625362,0.3063025210340011,0.4763581477652469,0.3657169458994435,1.7847865262872946,1.737330463260539,0
6.598462698671582,2.75323396690319,3.162231572838103,4.6734772925581085,3.582444849043753,1.3483068394551376,3.6863595365783124,0
3.76066253344681,0.23832359755537577,0.09451155199791607,0.2607493945798236,1.2960958654551245,1.0476571944341606,1.1163333562448685,0
