8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,Mean,Label
6.868841247607849,-0.31127713958710956,21.852066068221863,24.014060992202154,14.454352040591106,-0.07002988651485073,18.65154911212731,1
-6.142959198353928,11.960936972472389,23.37498857965167,25.37029966123935,17.9381948386575,3.601107328397749,20.296131853623226,1
4.714350137493783,2.6581816834781957,12.45467218996108,21.73499915949317,16.992683054665335,2.2961419579835547,15.706248791462672,1
10.10700643579126,9.54648625148848,22.33112746182197,19.986008606904853,9.417566376207334,6.77908814853574,17.039937117488222,1
2.263587816275715,16.48965670821819,24.951928656719776,24.444854374714883,17.231769379516766,11.064308415350588,20.687535891147718,1
15.270985099966119,14.58509306003947,19.58268564117599,22.694356982136807,10.413263419661474,-4.470214079903051,17.666123323507776,1
11.518984930950818,19.63546890582155,16.76260910554656,22.57033660726038,17.606440011918856,4.232792195082141,18.18005766856706,1
7.907649597964893,18.994012085535214,25.99172210383729,25.61892098425553,16.000239570408436,4.961774047626011,21.71463209762973,1
8.306645955119405,2.9175358504606033,4.979099366255104,17.20348335348547,16.465070548541874,8.166073670426634,12.835459542548328,1
6.903212899158129,7.937762111729811,13.330427063663988,-9.886201127086435,5.676812538422526,1.759770731529787,8.010487813787247,1
11.470245469807177,19.51596073767751,22.163608030428804,17.808706475850354,11.61061891575806,9.826782389553543,17.69046889705755,1
6.909047936884212,13.216170465421067,19.360153883500278,14.509158176159483,10.381072177540645,7.9682126231261865,14.194154269385885,1
3.9382789117963917,5.962105517423605,16.78450169899406,16.957356592846477,8.895029152971345,2.3915724391071773,12.758197459998241,1
14.154423948385533,12.92216379809285,-0.8555229859538473,9.110571772630925,8.408570839174539,3.9589693408368145,10.28136340085017,1
6.490000051802999,6.884106126882793,-6.3660778059847125,4.771877039856222,3.307529813675755,-9.38717189932573,3.928325644422615,1
-5.485871531000948,-0.46375360523255615,4.67566210176047,5.502058823592889,2.7028137473041114,0.06825415759797658,2.449012870294907,1
11.458750905130742,9.452768432631915,9.173770924352432,7.793430710284943,6.644383013555386,7.250968688040988,8.941300901264102,0
3.8377427285549444,-3.01496226768326,-2.595640980340322,-3.0615953028202183,4.039659692014366,-1.330656777622761,0.8125620071016509,0
6.3557050125394685,8.978542460545562,-0.031332872028251725,-10.825761743716269,-6.94969725120713,2.026516604095582,4.007377436853715,0
-5.003910918844813,7.104613028494983,4.98908952611742,2.8801911669997704,2.5521320025268364,-12.941330510950628,3.1512599348118044,0
-3.1953045485221225,-5.850776204905567,3.0120032924454545,-8.301807452553987,0.7547454427832709,-0.8268114074905868,-0.8758330402615138,0
-3.751267204134621,6.994574460374448,8.219099281442212,-3.011709201561633,2.1970843944378657,3.9868616491464595,4.4523701441740355,0
3.6348206325221684,-0.1911567563524415,-2.4758105147933436,-1.6671643026613716,-14.893934168891313,-11.946801570715344,-1.145235846773101,0
-9.751163759839041,-4.489039647953225,-0.826296252380433,-8.990188954422518,-4.2994276529473225,-5.231774173958903,-4.588567489507696,0
6.801240683150684,3.136236525492616,-2.058596787721734,-5.114780524596317,0.5407149786027996,-3.311487149093959,1.9387009362718803,0
4.32457125916697,3.446691754430511,-0.3219722307103974,-0.08691026948864908,-2.0813244292680526,0.5884408914078907,1.5590769307785382,0
9.476203593068334,11.538466532528005,6.742559688820359,5.058647344214625,5.413831668755616,-4.264832080137065,7.646308828390508,0
3.009007937267681,-0.6391722836931526,6.888403763624657,2.7092011587478373,-9.261058683478923,-5.57938312871914,2.2222181712831053,0
-8.658812642578821,-3.3457942413790374,-1.095640689425337,-0.5051058159197275,0.2007914200039944,-3.5908397598051316,-2.0400441376607277,0
-0.012527648171703723,-4.601730760514304,-7.617350496753347,-0.11198490139123114,1.4039272004572863,0.9867232747235297,-0.6819770286176209,0
4.64585782496623,4.4545554808696615,-3.6948697986720855,-9.651056088859587,-0.10409559727349631,-7.412816370768249,0.908979662109015,0
-4.939681612249855,-4.1657492405670595,-9.699284345434258,-6.127791890191676,-2.255444144797453,0.9072670417804068,-3.1843169810567398,0
0.7617082286930459,-1.140032669120425,-3.7871905613595698,5.3985066308867955,6.522011804313914,-5.593228298307878,2.475845280302671,0
-0.8451351111350582,-3.5667856407388725,-0.30455375980794913,1.064920177654302,3.9978976455401978,0.7577934903211261,0.7764044715834041,0
-11.651590290923632,-7.168774543569237,0.7337478229252594,0.7974701130523448,-9.998569497311111,-4.307554685381886,-2.8443718828245235,0
2.667701816236232,-4.758167624186535,1.2399946803122415,-18.460780887079004,-16.876542456942893,-2.540812979724233,-1.6484421698339395,0
8.460848793568637,-2.262485977912829,-1.7941260443865206,-3.0683426881945834,-0.9185146189693212,6.087630594195296,3.5654895752102678,0
-4.088828653124539,0.33883075991681144,2.9814950758016403,-4.942910220105827,-7.55009371385368,-12.176978385944535,-1.7449320808359916,0
3.7489984402565417,4.342434790392723,4.809780698695389,4.433680204109679,-9.609977614114516,-8.757809399022559,2.6848943733013164,0
3.671358000507876,-15.916561409667882,2.9700634954842293,7.737466876365781,4.3661900706509025,-1.8785082231916175,3.5720931247984855,0
7.076129113111388,4.570498711517062,-4.415958159876753,0.6501043481068145,8.003526950712953,6.48356637184114,5.283358967993619,0
5.470529977453919,-6.323531365854342,-3.138221928872062,0.10393639541039014,-1.0814288370799583,5.640380993354343,2.0912495006144174,0
2.3322682000237873,6.117756474563219,3.197991437360014,-10.783601186708866,-1.088576206897897,-3.3319685664295746,1.8638269255846893,0
-3.3997040915641423,2.163100619247641,2.9793823213420714,-5.078027710123715,-3.125692519832761,1.499756626154332,0.2108058638361611,0
-4.737127563201418,-19.604516758909373,-5.040773322696604,-12.592619314248626,-5.811722913372734,-4.554700782549594,-6.549781383816146,0
5.60558717707944,3.1687979868896403,-0.4443419584984601,-0.8408104376033343,-4.747713071462169,-1.557220573593542,1.4974989785905146,0
2.32233954570104,3.4322637966760388,-10.641745180427444,-3.139041726610054,-5.045259591420535,0.4266257182028318,-0.07379774205944567,0
7.224067001530591,8.273276333271497,0.8906018110086886,1.8499948359229468,-3.1973789502440897,-9.765740054630648,4.0766703518812095,0
-4.4806303750401675,0.6141479872352696,2.828509272396876,-8.54356373274161,-1.680105903933724,2.302512356952003,-0.040310185069706225,0
12.307692909439439,8.081286981820893,3.721597624628043,7.490686718576577,5.679348116498075,1.9051209023821136,7.860054390655518,0
5.508942846502311,5.078037407948494,4.881230793474649,-5.539979361061601,-1.6871402884832336,-6.129351734387221,2.653364196343127,0
5.911407497705341,6.331614544301046,-2.7456655797381044,0.09752461564982301,-2.217499558643672,3.089401480476825,3.1487334915006393,0
-2.8259663900467302,0.369809046541559,-0.25062004182364245,-3.030516705269765,-7.769233984028738,3.732988978588148,-0.31407550114234006,0
-7.687420796891389,-0.8863390799719761,-1.7321872891415637,-2.499614860802885,5.142454020317723,5.12240171109535,1.63339599352318,0
-0.7603687356227897,1.7581928091679002,1.629745933738572,3.566321618545346,0.8975406343675972,-9.318608764020018,0.9187523678166644,0
12.66494248337362,8.202830987303406,6.011225697017962,9.974545027259097,11.616627070402721,9.64892188884602,10.194528431257218,0
4.125944721847821,5.23167388563217,-1.4833452624806163,-2.9380872330421646,2.773923279113042,8.457331846128685,4.271802056274457,0
8.372374073026176,14.372630262689414,15.469377589781224,12.309251161199073,-10.13937435297614,2.888958214845152,11.68969247458781,0
8.163528661312457,8.261964070618946,6.248964281871817,8.611449644300182,8.125958500424579,2.5653880990040943,7.408034460310984,0
8.920532824521723,7.4824961239313605,6.97210504683067,4.405719075669939,2.3829911618663235,3.8961155836185632,6.253333185251031,0
3.727018917605829,-7.372891810247637,-0.03741816695128898,-9.660265525231607,4.211041508411873,1.6170500261982255,1.1000662497662836,0
5.5765201350073585,8.8076502576119,0.3021054885875257,-11.184739967085996,-0.8723338323759566,2.6804376864085215,3.9881527944702295,0
-3.545691061824466,5.653287539345845,4.158202214966543,0.6047849571027495,1.0664405371623724,-4.413573741379259,2.0013819492375835,0
-9.917429272524522,-2.0424925178078355,1.743276004823727,-16.264066895694885,-1.3292175177768777,-1.3299094992637006,-2.0797579721127586,0
-9.496080988968052,4.733956770562552,7.502209597400073,0.6027319595352261,-4.509324409402594,0.7238241461694838,2.7864851242038453,0
3.2823306986087104,-0.48897389574755956,-6.967466209650258,-8.309095866619762,-9.011714977425612,-19.61193809949632,-2.331023108319725,0
0.370844930801601,-1.2025566590845065,-3.8370593639912336,-5.538601578616586,-2.1804289922867146,-3.090047658370933,-2.175120552565671,0
3.303874219352625,-10.557662046114913,-3.456313778118517,1.7183288333659,0.938827670116952,-10.432241131376115,-0.3808659437991712,0
3.2813915071934927,-0.09043826639253524,-3.3881149672157704,-4.532736616812526,-5.5060920983295825,-2.444031648584363,-0.9965287506147458,0
9.394404743199381,10.077737835468616,3.6587326938931497,3.4376693031488954,4.628616981324138,-1.1661312328104132,6.544256416333399,0
2.8566058340311145,-1.1532673973478191,3.2250414423094553,-1.034202545822472,-20.954655207715923,-16.955583888087077,-0.28809013820109053,0
-11.987708651542803,-4.346130832904162,0.3610016240029726,-2.6785562262783555,-14.509199568378595,-14.148605848551393,-4.495416679549641,0
1.6155370214479108,-1.7504234175032765,-6.615581348235983,-3.060740853669996,1.1235852425543957,3.479057898168805,0.24918815911054412,0
4.569808224368209,1.1675237649300878,-10.81266657966992,-2.2251470324593927,-2.3119682740877123,-4.159603187745148,-0.12820472074476355,0
-9.337978766388165,-22.627701900087995,-14.424747409401487,-3.1338813586912244,-0.3102317583984625,-8.585847619795201,-5.442548166226139,0
-2.331427272680098,1.440588916891889,-1.2176140429044178,-1.3025191917581984,2.9173532782396707,-5.414124200466116,-0.20797044889638308,0
-0.7508241345699512,-8.75448001424539,-3.6265313395419496,-4.94645085321986,-3.664294185338353,-9.440945123063978,-4.216860519702306,0
-4.270134601545099,-3.91671872709527,3.7323618449595553,4.252356186772874,-0.19028195769474254,-2.075394391319465,0.8996840047979664,0
0.5637348464265264,-3.37123456086043,2.5741444221572642,-8.265190628165355,-3.506937584464347,-0.3912451608025551,-0.8649041461730106,0
7.812129454502324,-1.838695841747993,-2.6208403846064843,-4.088617628334783,-2.371214998745439,4.4373771670574405,2.6290804527060874,0
-8.765997542079637,-2.686577799077574,1.3097044073432969,-6.3159280565522415,-0.35368863764081193,-3.4182837130178663,-2.177594849219462,0
1.115341168539374,2.2356840294887057,3.7725662094988897,3.4449477731093596,-5.071369317299813,-10.816239003015617,1.2244941428136287,0
2.7807555991414983,-17.534203321451695,1.2786026884366428,5.600738747705395,1.9921122193168834,-4.124607528437615,1.691488656877623,0
4.116981701993015,2.141401243584521,-5.021543967907719,-1.5670788295354974,4.396795834500539,1.4642269795295915,1.9417735319346465,0
3.703200758189602,-12.026697853552808,-3.941291720770486,-1.8612431747340747,-2.7730254753642547,1.8852392154189839,-0.3501227320225866,0
-0.1596917637450987,2.462844136932819,-1.035574361943749,-12.034472986744284,-3.2086211302517196,0.5382686111606376,-0.6322639710084671,0
-6.135037138226527,0.5224555639568363,0.9461356377304043,-2.2302901698659543,-3.077825247094789,1.6235107476682473,-0.6561226144887622,0
-22.16076940940635,-10.217011480247978,-6.956146618698678,-13.586744297437725,-16.8809513262579,-6.077810955469982,-9.901400874075398,0
5.50341264802441,3.6831060573334606,-4.022219656285726,-9.10044091462261,-5.754378838182465,-5.048618346074951,0.6593136034185108,0
-3.253829858059631,1.335985504716538,-6.405855823324967,-1.64943373732126,-3.92086996865524,4.443364026963981,-0.04877308091760281,0
4.131463629726786,6.1050478902518,-1.026648835881929,0.7338466895122091,-4.0288232231548795,-6.240936698027777,1.8912948667819227,0
-8.752631415081266,1.4503616271334954,2.532649246662407,-9.026813016040387,-9.443736936010888,-0.18089134150107042,-1.230665487320011,0
10.91642458121835,7.6903126955338665,2.6112019459761804,4.363312846896552,3.3487119956678457,1.8326736806788246,6.445559153525384,0
3.7337110105941607,3.572914171296195,4.450448271713076,-15.47098001808642,-3.3192625597586782,-8.062582676798176,1.2903372420199926,0
4.547957223968654,4.487624024423733,-6.329342706498831,0.8206788026363298,-2.1191928756719722,4.092414786997675,2.3387033239510755,0
-3.684906246962105,-2.3562571700194077,-3.8831114134680877,-10.837220108722958,-4.169641763902022,3.9534446966276597,-1.3779667136447888,0
-10.875349387976046,-0.8063914116009396,-1.9883089227732498,-0.5346935359663902,3.6603133507177783,2.5204358899111448,0.3733852123128837,0
-5.956950689168963,-0.9897786028469163,0.45853022120164766,2.6529541482502497,-0.17579237106010778,-22.503347112320814,-0.8186297033157017,0
11.741376011220757,7.7848168502699435,6.096038348334498,9.516389436069849,10.463148605528069,7.908316443835654,9.315992703651478,0
1.7623426824810813,2.336179880276112,-1.9378156027619746,-2.4818318497436147,1.584670848046704,6.887571746995694,2.529273805820145,0
4.848952991550572,12.382135435169506,14.145632599684362,10.926041452480746,-10.137171902371522,2.0041124415279334,10.028589520770698,0
-7.259562093280922,-2.1055668593176153,-4.196860943357691,2.594410205012427,5.167108525747186,3.981980248827761,1.6580766250790382,0
10.829611626580375,9.638731312014922,8.518908904728049,5.648283250768749,4.741739715671114,5.626789487125063,8.097995999507239,0
1.9275743527810976,-2.17868116148932,0.8128098959740525,-12.273431512963294,3.1890037501293063,4.245359107272202,1.341326799565963,0
4.088880502311474,7.5488512362728235,3.228233934840952,-0.8983196440563223,1.214222429328239,1.2571001792423955,3.625201821832772,0
-6.3123468860896415,2.2649402474820106,3.3304793699057846,1.116312642169148,-0.8798940129915579,-4.500201910936319,0.37151667180889414,0
